tweetId	authorId	coordinates	date	text
1117826981716987913	321336256	null	2019-04-15 18:28:15	Hemos pasado el día con la gran Eva Moral. Pronto tendréis noticias de las muchas cosas que nos ha contado... ¡y alguna que otra sorpresa! Atentos a nuestras redes sociales... https://t.co/kdxlGUaq3C
1117826995596013568	1080049840615243776	null	2019-04-15 18:28:18	@MarinerPilot @monasterioR Esta cansado, acaba de salir de la obra
1117827006681493505	1003349070042234881	null	2019-04-15 18:28:21	código de barras ||||| diseño  shop now #details 17, 95 € https://t.co/TcJCQ3UaAz
1117827022846402560	1259978400	null	2019-04-15 18:28:25	@marubimo @sanchezcastejon @PSOE Que sinvergüenzas,a los que hicieron eso había que cogerlos y ponerlos a trabajar de sol a sol en él campo y luego a dormir a la cárcel durante cinco años, y se les quitaban las ganas de República y de hacer pintadas en lugares públicos!!
1117827050054803456	73740510	null	2019-04-15 18:28:31	@ImToske @ZaneIsZane Pues, ni cuando vivían Sevilla ni desde que me mudé a Madrid he tenido esa suerte. Me he quedado varias veces en la oficina pero siempre me dicen que ponga una quejaba la central porque así contratarán a más repartidores, que es el problema que hay.
1117827127909470214	529239645	[-3.68333, 40.4]	2019-04-15 18:28:50	Comenzamos el desmontaje de 7 armarios para instalar los nuevos frentes de puertas lacadas con uñero  embutido. Mañana el resultado final. en Madrid, Spain https://t.co/DRAsSOsFgT
1117827222939869185	526882620	null	2019-04-15 18:29:12	Te lo dice mi hermano karim, Hoy no es un lunes cualquiera!!!! HOY JUEGA EL MEJOR EQUIPO DEL MUNDO!!! #Halamadrid #LaLiga #LeganésRealMadrid https://t.co/pSz1Fc1Cm7
1117827234503565312	119928502	null	2019-04-15 18:29:15	Uno de mis cuadros favoritos junto a Saturno devorando a su hijo de Goya❤️
1117827266287947776	763133467739783169	null	2019-04-15 18:29:23	@pxlitxs Cuidado con mi churry ehh
1117827297707470850	2371806641	null	2019-04-15 18:29:30	@Portabales_Hijo @el_pais @Ruben_Amon @ivanedlm @vox_es @Santi_ABASCAL Hombre lo quey dices no es lógico Vox habla dé reprimir dé quitar derechos a las gentes pero eso piesa la gente eso es tener Cojones pués mirá no!
1117827307643842562	314730826	null	2019-04-15 18:29:33	@FincesaTiesa @Tzarrratustra Así seguro que pillais sitio para sentaroz
1117827369446854656	157288888	null	2019-04-15 18:29:47	@vic_almiron Claro que no.
1117827372303228928	45482128	null	2019-04-15 18:29:48	Buenos tuits 👇🏼
1117827413935833088	3064885185	null	2019-04-15 18:29:58	@rdleiton En vez de excusarte deberias admitir que te has equivocado y que reírte de una persona está mal, no encima ir de ofendido porque te han insultado por esa basura de tweet, por mucha coña que fuese
1117822897161158656	1366201056	null	2019-04-15 18:12:01	@MariaRo65874674 @MayoralRafa Grande la demagogia....
1117822924038209537	758393800356143104	null	2019-04-15 18:12:07	@curroantizp @javicascabel Cómo Dionisio.....
1117822941012615168	78070701	null	2019-04-15 18:12:11	Pensaba que había aprendido a vivir sin ti, sabía que volverías pero me creía capaz de hacerle frente. Pero ahora que ya sé que estás aquí otra vez, no puedo parar de pensar en ti y en lo que está por llegar... Yo te maldigo #GoT https://t.co/OYJIijbWNi
1117822957953404928	186069813	null	2019-04-15 18:12:15	@JaviRuiz11 @Xavi_Torrent11 @IvanPariente8 @Jimmy9517 Lo sé, Tenía mis informadores !!!antes de que acabe la temporada estaré presente en algún partido. #DoyMiPalabra
1117822972822159360	258893214	null	2019-04-15 18:12:19	Celebrando el #DiaMundialDelArte:
1117822981726715904	14139022	null	2019-04-15 18:12:21	Dos días hablando de adoptar y hoy no hace más que salirme esta perreta en Twitter. Luego que si no nos escuchan por el micro. 😍
1117822985480605696	1030143871899115520	null	2019-04-15 18:12:22	¿Pero cómo hay españoles que pueden votar a Sánchez, con todo lo que sus socios nos han hecho sufrir? https://t.co/ER5HHS9uJM
1117823047904432128	2724483791	null	2019-04-15 18:12:37	tiene tres manos
1117823057085784070	3867841	null	2019-04-15 18:12:39	@poesia_efimera @VelvetMolotov Yo 44 pero con 35 si es normal que conozcas los hermooooosos jabalieeeees 😂😂
1117823059942158338	1058091953626193920	null	2019-04-15 18:12:40	#tuayudallega a las comunidades rurales d #Sofala! Pero hoy toca reparto y se ha de hacer bien entre l@s más vulnerables q + lo necesitan. Nos reunimos con los líderes comunitarios de #Daca, #Mangunde, #Nhaumue y #Jambe para identificarl@s. ¡10 días de alimento para 198 familias! https://t.co/jHzBEt1tV3
1117823093404205057	342498603	null	2019-04-15 18:12:48	@sandrachainc1 JAJAJAJA amunt valencia
1117823093966299137	1080049840615243776	null	2019-04-15 18:12:48	@RodrigoDdeV13 Vergonzoso.
1117823125314519040	1439458922	null	2019-04-15 18:12:55	no doy para más
1117823153412214785	1065582878	null	2019-04-15 18:13:02	https://t.co/DVOio2gAsd España liberada. Elecciones generales 2019. Opciones
1117823165038759937	1065952402870857728	null	2019-04-15 18:13:05	@cachoo01 muy bueno el vídeo de los SBC de icono. Bien explicado todo y con mucha razón
1117823170243977216	377358411	null	2019-04-15 18:13:06	@Pika2011 @Xavi_Torrent11 @IvanPariente8 @Jimmy9517 Sabes que eres bien recibido.
1117823220772671489	876566061528821760	null	2019-04-15 18:13:18	@salvameoficial Lidia Lozano ganadora
1117823233892417537	301962415	null	2019-04-15 18:13:21	@chorizo_picante @SaveChildrenEs Esto lo analizamos en @SaveChildrenEs en nuestros dos informes sobre segregación escolar en España y en Madrid: https://t.co/PGCBoZz6tH
1117823248962588672	266594332	null	2019-04-15 18:13:25	@_missteriosa_ Esta curioso
1117823273184702465	258893214	null	2019-04-15 18:13:31	Pintura japonesa contemporánea en el #DiaMundialDelArte:
1117823304323207168	76593802	null	2019-04-15 18:13:38	"ENCUESTA /  ""Revisamos en qué provincias Unidas Podemos tiene una probabilidad alta de conseguir, al menos, un escaño y en cuáles la cuestión está en disputa."" @fraypoll2015 @ctxt_es  https://t.co/xrdCU0Qh3m"
1117823330378223621	270819102	null	2019-04-15 18:13:44	@COPE @pnique Pretenderéis ser un medio de comunicación serio. Lamentable tuit que además es falso y lo sabéis.
1117823376553390080	465004583	null	2019-04-15 18:13:55	@Jawyss431 @YoMismaAM @Vikysiempre @Paloma98211922 @TaxiTonyMadrid Se ve que no. Yo ya estoy pensando que si hasta las teleoperadoras del 010 y del 012 tienen VTC ? 🤣😂🤣😂 Noo, seguro que a ellas aún  trabajando para la CAM y Ayto, no se lo indicaron. Hasta el apuntador puede tener intereses ocultos, yo ya desconfío hasta de mis vecinos 🙄
1117823387840204800	247659262	null	2019-04-15 18:13:58	"@JorgeBustos1 En realidad era Zapatero confesándole  a Gabilondo,  como a un compinche, que ""Nos conviene que haya tensión"""
1117823393137557504	4408602921	null	2019-04-15 18:13:59	#SálvameOkupaFinal Me tiene cansada la basurilla de Torquemadita, siempre amargo y de mala leche. Bórrate un poquito Kiko Hernández
1117823395482275842	76593802	null	2019-04-15 18:14:00	"El ""brexit"" y la posible independencia de Escocia, un tándem inseparable @elobrerodigital   https://t.co/qepgHzJR7Z"
1117823419138093056	138734492	null	2019-04-15 18:14:05	@revillistico Es uns serie a la que a estas alturas se le exige muy poco. Algo tan minimo como Cersei sujetando una copa y mirando intensa ya parece arte. A mí la recta final de la última temporada ya me pareció un desvarío pero si lo decías eras casi un sacrílego.
1117823439275008007	725023409671933952	null	2019-04-15 18:14:10	Qué tristito no poder nadar 💔
1117823476138684416	3867841	null	2019-04-15 18:14:19	@Iriagparente Pues sí, la verdad, que bastante difícil es entusiasmarse con algo últimamente...
1117823504899031040	15928537	null	2019-04-15 18:14:26	@MatOMata2 @rosadiezglez Desde luego eres un rara avis (y ojalá que hubiera muchos así, seríamos una nación normal)
1117823511949664256	76593802	null	2019-04-15 18:14:28	El Ayuntamiento de Bilbao cuantifica en 13.000 euros los daños causados durante los incidentes de radicales contra la presencia de Vox  https://t.co/Z4KX6j36Ix
1117823547022430209	376714239	null	2019-04-15 18:14:36	Durante el último año, la oficina de arquitectura Cruz y Ortiz Arquitectos, ha diseñado el prototipo de estación de pasajeros compacta para @hyperlooptt .@BibopGGresta @dirkahlborn @airtificial @airtinem @RafacontrerasCh @BlckToroCapital https://t.co/sZknphhsnE
1117823562604216320	472443280	null	2019-04-15 18:14:40	@NAAT_FER Eres tu
1117823584918024192	76593802	null	2019-04-15 18:14:45	"El programa del PSOE promete un ""nuevo impulso"" al autogobierno en Catalunya sin mencionar expresamente la plurinacionalidad  https://t.co/lmzOzGro9W"
1117823618157883392	763052887278755843	[-3.68333, 40.4]	2019-04-15 18:14:53	¿Puedo amar a otros si no me amo a mí mismo? 😶. . Esta es la pregunta que se hace @patrirosasgodoy en el artículo de hoy, en el que además, te da algunos ejercicios para que aprendas a… https://t.co/KZrAj0vXhv
1117823656485371905	166556659	null	2019-04-15 18:15:02	@MondeFantome Se te olvida que la gaviota del PP ha mutado en corazón. O culo 🍑 https://t.co/AN3JnsCeov
1117823685472280577	76593802	null	2019-04-15 18:15:09	El Estado paga la cotización a cuidadoras no profesionales desde 1 de abril @elobrerodigital  https://t.co/2gcFPQUAKE
1117823713301467136	2802113821	[-3.4504388, 40.4657193]	2019-04-15 18:15:16	.@Parkinsonardoz celebró el pasado sábado su tradicional festival benéfico #Torrejón #Parkinson https://t.co/evGVQ8Ho6l https://t.co/W1zVrxGiwr
1117823761342976000	593741596	[-3.68947, 40.40209]	2019-04-15 18:15:27	Desde @deliarecords queremos daros las gracias,a todas las personas que hicisteis de nuevo #soldout en la fiesta nocturna, para cierre del #recordstoreday que organizabamos en… https://t.co/H1g2RF2vcQ
1117823761452027905	15022080	null	2019-04-15 18:15:27	@AyVeva Me cambiaron el cuadro eléctrico pero parece ser que no era necesario. Tanto el perito como el electricista que he llamado me han dicho que en una casa de nueva construcción no es necesario.
1117823765373693953	1092557608135942146	null	2019-04-15 18:15:28	Sin lógica, pierdes tu encanto tío
1117823980210139143	190267718	null	2019-04-15 18:16:19	Ascazo
1117823982609342465	211684480	[-3.70325, 40.4167]	2019-04-15 18:16:20	#vamosmoteros es ahora una tendencia en Spain  https://t.co/6vjm2reoRu https://t.co/UCmJwTCKmv
1117823999541698576	125079367	null	2019-04-15 18:16:24	@Kitiaraetfuerta Al final vais a tener razón y voy a tener q ver la serie.....
1117824029551886336	334065522	null	2019-04-15 18:16:31	@4dediciembre_ @AbaloneOrtega Qué ateo más raro!!  Puff....
1117824030621540352	190649527	null	2019-04-15 18:16:31	@evawell99 @ConTorrelodones Y esa chorrada?
1117824031993094144	1647463070	null	2019-04-15 18:16:32	Contentos por comenzar a trabajar contigo @Jesus__94 🤗  • Jesús Tamayo (1994) Extremo diestro del @interdemadrid 2018/2919 - 29 Partidos/9 Goles.  - Ex @AD_Alcorcon, @GetafeCF y @elchecfoficial Ilicitano.  - 4 partidos en #LaLiga123   #RGplayers ⚽️ https://t.co/C6zZEGvPUL
1117824075672498176	245728439	null	2019-04-15 18:16:42	@iunida @agarzon Lo que más tienen suelen ser los que más trabajan, los que más estudian, los que más se esfuerzan, los que menos malgastan...
1117824084841201664	15928537	null	2019-04-15 18:16:44	Recibida la carta #electoral para #generales de @PSOE @sanchezcastejon, no menciona ni una sola vez #Libertad ni sus derivados, agua conmigo
1117824097524834305	112025573	null	2019-04-15 18:16:47	Pues un exorcismo
1117824166655348737	472443280	null	2019-04-15 18:17:04	Resumen de los últimos dos días de tw https://t.co/19owhwaJhT
1117824195856076802	76593802	null	2019-04-15 18:17:11	Programa del #PSOE para el #28A  👇🏿 https://t.co/732D7MeDl0 https://t.co/hTMICKXrDM
1117824203087126531	381496634	null	2019-04-15 18:17:12	@x6Sysgra el stream q crack fiera titan
1117824265892634627	15022080	null	2019-04-15 18:17:27	No sabía ni que se presentaba. https://t.co/SVjbgvOJZO
1117824374587916289	126485224	null	2019-04-15 18:17:53	"@AurelisConTwtt Quiero que sea como ""Baby"" de Marina y Luis Fonsi. Pero que la parte de Maluma sea más cortita aún o simplemente backing vocals."
1117824382192226304	1429161469	null	2019-04-15 18:17:55	Se entiende que muteé el hashtag, espero.
1117824411292327938	76593802	null	2019-04-15 18:18:02	Un 41% de los #médicos de familia superan el tope de pacientes recomendado  https://t.co/JdGWEcSBcH https://t.co/lQLzgro0aJ
1117824411527208961	744997945	null	2019-04-15 18:18:02	@Afayaiva @05Francesca Es que quien intenta implantar doctrina sin saber si alguna vez se la ha jugado por defender a alguien (laboral o políticamente), no merece que se la tenga en cuenta, señora. Identifiquese, cuente su trayectoria y veremos.
1117824431047487499	258816632	null	2019-04-15 18:18:07	Me quedo con Lagertha mil veces #VIKINGS
1117824437150265345	461212609	null	2019-04-15 18:18:08	@formulers A mí Hamilton.
1117824446843314176	1080049840615243776	null	2019-04-15 18:18:10	@CastigadorY Propongo hacer escursion a Rentería, por ejemplo 20000 personas.
1117824452203614212	4823862063	null	2019-04-15 18:18:12	@Jaquealpoder @Tumultuario @ferranmartin Quién lo dijo? Ortega? Gasset ? O los dos?
1117824481894989825	304644023	null	2019-04-15 18:18:19	Tiene pintón Declan Rice pero cómo va a estar para un Real Madrid? Aparte de ser humazo claro pero en qué cabeza cabe deshacerse de Marcos Llorente?
1117824493576171520	112025573	null	2019-04-15 18:18:22	Cotejaría tu ADN con el humano a ver que tan similar son tus cadenas de nucleótidos.
1117824495786573824	974022020	[-3.80631757, 40.37550354]	2019-04-15 18:18:22	#RETENCIÓN nivel AMARILLO en AUTOPISTA / AUTOVÍA #M40 (pk 33 al 35 decreciente) MADRID #DGTMadrid #DGT https://t.co/bxONhM0APJ
1117824502451396608	974022020	[-3.81095862, 40.46696091]	2019-04-15 18:18:24	#RETENCIÓN nivel AMARILLO en AUTOPISTA / AUTOVÍA #A6 (pk 12.5 al 14 decreciente) POZUELO DE ALARCON #DGTMadrid #DGT https://t.co/R5J5fNWx0T
1117824503625801730	974022020	[-3.48332596, 40.46457672]	2019-04-15 18:18:24	#RETENCIÓN nivel AMARILLO en AUTOPISTA / AUTOVÍA #A2 (pk 20 al 17 creciente) TORREJON DE ARDOZ #DGTMadrid #DGT https://t.co/i5y6JlaVqA
1117824521690652672	204128205	null	2019-04-15 18:18:28	@EugeniodOrs_ Va en metro. https://t.co/UVls38l9Ur
1117824549163343872	3190195618	[-3.67735, 40.40491]	2019-04-15 18:18:35	Empezamos la semana con el homenaje a   #gameofthrones de @basquelandbrew con forma de American #IPA llamada HOBER. Hold the beer! A cazarlas! #got #culturacervecera… https://t.co/Cll2DRHnSN
1117824631715651584	76593802	null	2019-04-15 18:18:55	El PSOE apuesta por la España federal y plurinacional y rechaza la independencia de Catalunya  https://t.co/CBEjNeqP2U
1117824648295665664	1040768801095249921	null	2019-04-15 18:18:58	Hermosa obra para pensar. ❤️ viva el arte.
1117824682198278144	115382899	null	2019-04-15 18:19:07	@tiscar Yo tampoco me engancho y mira que  lo he intentado eh ;)
1117824690779820032	887298261974994944	null	2019-04-15 18:19:09	#ISSOS MEDICAL tiene todo lo que necesitas en un solo lugar. entra a nuestra tienda #online https://t.co/aOBUxZYJH7. TIenes un servicio de chat online si necesitas más información. https://t.co/w5uvbX1oTY
1117824726011920384	2700449022	null	2019-04-15 18:19:17	El Lunes Santo nos lleva a Betania, a la casa de Marta, María y Lázaro. Allí surgen experiencias de vida, pero también de sacrificio, siempre desde la perspectiva de confianza y esperanza. Una nueva oportunidad de seguir viviendo la #SemanaSantaPorDentro https://t.co/kXQ9MpdN8U
1117824740163559425	810515157197660160	null	2019-04-15 18:19:20	Adoramos a nuestros pequeños guerreros! #Pakuakids #artemarcial #extraescolares https://t.co/Da5FspKpUU
1117824784660934659	112025573	null	2019-04-15 18:19:31	@Leokdar Es increible como uno se preocupa en serio.
1117824813127622656	1061181689802776576	null	2019-04-15 18:19:38	He acá mi foto para participar en el concurso #DiaDelAvatarSalvadoreño  cc @fruttychocolatt   Vamos chicos voten x mi foto de la bella iglesia de suchitoto ❤ https://t.co/1fEaJozMee
1117824815438729216	1259978400	null	2019-04-15 18:19:38	@marubimo @AdaColau Toda esta gentuza izquierdista son asquerosos,sinvergüenzas,no tienen moral ni principios,ni sirven para nada mas que para provocar y hacer daño a la gente de bien que lo único que quiere es vivir en paz,libertad y armonía. Asco y repugnancia de gentuza,eso es lo que provocan
1117824840549851137	220786303	[-3.68333, 40.4]	2019-04-15 18:19:44	¡Si os quedáis en #Madrid este finde apuntaos al plan 'happy' de los clodsband el viernes! Fuera traumas de no-vacas, que va a molar mucho 🎉 La #semanasanta es rockera y su noche gorda se… https://t.co/2Xug2hcFbz
1117824875677220864	126485224	null	2019-04-15 18:19:53	@itsgabriel18 Me pasó algo similar. Devolví el producto y lo volvi a comprar JAJAJAJA
1117824881842802688	1179981192	[-3.7058, 40.4203]	2019-04-15 18:19:54	El domingo 14, un total de 422 palabras, frases y hashtags fueron Trending Topic en España: https://t.co/A6HkLTNpID #trndnl
1117824890034380803	90401335	null	2019-04-15 18:19:56	Rafael Castillo, campeón del Torneo de Carcassonne en @comicstores. Se lleva para casa el juego #PrimeraClase de @DevirIberia y una plaza para el Campeonato de España. https://t.co/8qEmUW0Rdl
1117824905201033217	58482349	null	2019-04-15 18:20:00	@ruzquez Lo de las mascotas, me parece una maravilla; lo de los niños, ya tal...
1117824921340719104	715569216905207808	null	2019-04-15 18:20:04	Que chute de adrenalina y que satisfactorio es finalizar la relación con alguien por quien te machacabas inútilmente sin que se lo mereciera. Realmente me siento pletórica.
1117824953204736000	2811837447	null	2019-04-15 18:20:11	MÚSICA TA LUEGO https://t.co/0u5GeMifva
1117824969113853952	76593802	null	2019-04-15 18:20:15	International Trial Watch publica el informe semanal sobre el juicio al procés Por @BeatrizTalegon @Diario_16  https://t.co/d8N7j0eM52
1117825114882678792	3018885579	null	2019-04-15 18:20:50	@talmenzar Otra cosa a tener en cuenta es que muchas Residencias se aprovechan de la desunión de las familias que por miedo a represalias con su residente no denuncian las irregularidades.
1117825115650187265	381496634	null	2019-04-15 18:20:50	@x6Sysgra mas te vale macho..si no quieres morir
1117825121857699842	76593802	null	2019-04-15 18:20:51	El exdiputado de IU Willy Meyer celebra el aniversario de la Segunda República limpiando la pintada contra el poeta antifranquista Marcos Ana  https://t.co/379H0iJ3Q8  Lo cuenta @ClaraRoca https://t.co/zOfRxEfYsJ
1117825145807212547	783367804326141952	null	2019-04-15 18:20:57	@yangelcas el modo retrato de tu android 😍
1117825170826301442	278523021	null	2019-04-15 18:21:03	@ihenriquezluna Mucho ánimo en esta nueva etapa. Fuiste un gran Concejal en #DistritoCentro y en la Ciudad de #Madrid durante muchos años. Muchos estamos agradecidos de tu vocación de servicio público y de haber trabajado contigo en ello. Abrazos!
1117825178711547904	1503214572	null	2019-04-15 18:21:05	las necesito.
1117825208365273089	748909909928996864	null	2019-04-15 18:21:12	que grandes son ellos y tú💙
1117825211263537153	487822288	null	2019-04-15 18:21:13	@jecupi Jesús, sabeis la temática de cada ponente?
1117825215814340613	126485224	null	2019-04-15 18:21:14	Antes de P y B siempre va:
1117825225272504328	76593802	null	2019-04-15 18:21:16	El PP cierra la agencia ficticia #FalconViajes y la web de la campaña contra Pedro Sánchez  https://t.co/lzxGhtY5xK
1117825243949731840	204128205	null	2019-04-15 18:21:21	No se podía poner mejor ejemplo.
1117825297838215173	812696186	null	2019-04-15 18:21:33	@Pazos_64 Enoc el troll xD
1117825325831004161	718514500715028480	null	2019-04-15 18:21:40	@salvameoficial Que gane vítor le hace falta salda sus deudas
1117825326648893442	487822288	null	2019-04-15 18:21:40	@jecupi No he dicho nada...
1117825363051196417	612698606	null	2019-04-15 18:21:49	@Dekirunara_ Lo digo?
1117825461957144576	2724483791	null	2019-04-15 18:22:12	@Abel_Michael72 tú y yo cuando juguemos
1117825502386032640	76593802	null	2019-04-15 18:22:22	"El PSOE dice ""no a los vientres de alquiler"" y perseguirá a las agencias que ofrecen este servicio  https://t.co/bpZfSyE0M9"
1117825542852612097	15022080	null	2019-04-15 18:22:32	@AyVeva Saltó el diferencial y se fue la luz. Y al volver a ponerlo nos quedamos definitivamente sin luz en la cocina.
1117825571613024256	396607931	null	2019-04-15 18:22:39	Jajajaja
1117825611840598018	76593802	null	2019-04-15 18:22:48	Un #sicario galo a las órdenes de Billy el Niño  https://t.co/Yh6yaJGSxl https://t.co/glOFcM2BfP
1117825724331843584	908394570966294528	null	2019-04-15 18:23:15	@pnique Por eso Ciudadanos va a al Pais Vasco , a pedir la igualdad de todos los españoles pidiendo el voto de los  vascos.Que mal te veo,cuando dices tonterías.
1117825753482182658	974022020	[-3.59300995, 40.43822098]	2019-04-15 18:23:22	#RETENCIÓN nivel AMARILLO en AUTOPISTA / AUTOVÍA #M14 (pk 0 al 2 decreciente) MADRID #DGTMadrid #DGT https://t.co/tISrrJN73n
1117825821950058496	22497038	[-3.68333, 40.4]	2019-04-15 18:23:38	GOT de buena mañana... #gamesofthrones en Madrid, Spain https://t.co/QPA0mNuBzg
1117825835350753280	76593802	null	2019-04-15 18:23:42	Somos republicanos https://t.co/riLUBFn5aP vía @nuevatribuna
1117825878761906176	1678181376	null	2019-04-15 18:23:52	Hotro llorón como la otra q vergüenza con la polla los lloriqueos liria ganadora o la pantojilla
1117825892133277696	15022080	null	2019-04-15 18:23:55	@AyVeva Cambiamos la bombilla, hicimos de todo y sin luz. No era la primera vez que saltaba el diferencial, llevábamos con problemas desde enero pero también es cierto que teníamos los electrodomésticos con varios años y lo atribuimos averías sucesivas.
1117825904888164353	365469676	null	2019-04-15 18:23:58	"Para mí el jugador que ha ""cambiado"" la dinámica del equipo.  Por este jugador lesionado para toda la temporada no nos devolvieron el balón los del Getafe, justificando su entrenador lo injustificable."
1117825905160871936	1080049840615243776	null	2019-04-15 18:23:58	@iescolar Don Ignacio cómo buen demócrata que es, me extraña que todavía no haya condenado las coacciones violentas contra Vox, PP y C's ejecutadas por grupos extremistas violentos.
1117825925993914369	1259978400	null	2019-04-15 18:24:03	@marubimo @Ignacio45967614 @sanchezcastejon @PSOE Pues como les toquen los cojones mucho a la Legión,al final estos van a saltar y se va a montar una gorda. Están provocando otra guerra civil,y la van a encontrar,y la van a perder otra vez,pero esta vez no dura ni una semana!!
1117825939587706881	2251029559	[-3.68333, 40.4]	2019-04-15 18:24:06	Un recordatorio para nuestros amigos en España que gusten disfrutar de esta proyección 🎬✨  #malintzinlahistoriadeunenigma #españa #españa🇪🇸 #mexico #mexico🇲🇽 #mexicoespaña #documental… https://t.co/ZyR2VxzUyE
1117825956448735232	15022080	null	2019-04-15 18:24:10	@AyVeva Realmente no sabemos bien qué ha pasado.
1117825979689443328	1439458922	null	2019-04-15 18:24:16	dónde hay que firmar para desaparecer el resto de tu puta vida?
1117826022811029504	2207447464	null	2019-04-15 18:24:26	Alguien subió ya el 6 y el 4...? La cara de tú retrato #DiaMundialDelArte
1117826028192321536	4924273169	null	2019-04-15 18:24:27	EStamos preparanado un torneo especial de STAR WARS DESTINY para el May the 4th. Os dejamos la info por aqui... https://t.co/20HlHomeny https://t.co/tp2B7vqpqO
1117826053282705408	2650214627	null	2019-04-15 18:24:33	@SebastianaSin @vladimirpadrino Y ud cree que él no lo sabe? Estoy seguro que el más bien dio la orden!
1117826138171219979	58482349	null	2019-04-15 18:24:54	@ruzquez Los niños te han pegado algo... De esas enfermedades que no existen ya pero ellos padecen. Tienes la escarlatina. Seguro.
1117826149328084993	272361088	null	2019-04-15 18:24:56	@ihenriquezluna siento escuchar la noticia de hoy, te deseo lo mejor Iñigo.
1117826197034012672	15022080	null	2019-04-15 18:25:08	@AyVeva Yo acababa de salir de mi segundo ingreso del hospital y entre eso y la teta a demanda, no me pude encargar de nada. Me daba miedo meterme en el finde y quedarnos sin luz.
1117826329548853250	416241113	null	2019-04-15 18:25:39	@SupervisoraEnfu Haz orden, el chocolate a la barriga, los medicamentos al punto sigre...
1117826343096524800	4823862063	null	2019-04-15 18:25:43	@jonathanmartinz Yo creo que son de Becker, son tan ultrasdelicados que suenan hasta cursis.
1117826364374228992	2305145167	null	2019-04-15 18:25:48	@jalamoedu Innovar solo significa hacer cosas nuevas, lo de que sean mejores, o incluso buenas, ya se verá...
1117826385698066433	1061181689802776576	null	2019-04-15 18:25:53	@fruttychocolatt Gracias Tania a por ello 🤜
1117826403750305793	278431834	null	2019-04-15 18:25:57	@hector_pablo_ Nada, cosas de fan de Juego de tronos 🙈
1117826413489459200	157288888	null	2019-04-15 18:25:59	@vic_almiron Obviamente, los periodistas tenéis criterio y libertad para elegir dónde poner el foco: en el dedo o en la luna.
1117826428538695680	14139022	null	2019-04-15 18:26:03	@Lexucristo Cero.
1117826451598925825	1169375844	null	2019-04-15 18:26:08	Tampoco vivimos mucho mejor eh, nuestra vida es una mierda igual
1117826493789409280	783367804326141952	null	2019-04-15 18:26:18	@yangelcas te voy a moñear amiga
1117826566657126400	1080049840615243776	null	2019-04-15 18:26:36	"@monasterioR @RodrigoDdeV13 A la izquierda grupo "" antifascistas"" a la derecha grupo de ""ultraderecha fascistas"" hay que joderse."
1117826574232031233	1092557608135942146	null	2019-04-15 18:26:38	Cree y cree, pues sigue creyendo lo que no es!! Eso ya no es problema mío
1117826616237940736	187594920	null	2019-04-15 18:26:48	@gsanmiguelr Cómo lo sabes? Manejas información privilegiada?
1117826639977701377	147858797	null	2019-04-15 18:26:53	https://t.co/8QqA0YpNXq Ya puedes probar el GPS para interiores con WiFi 802.11mc con esta app #GPS #IPS #WiFi
1117826643224088576	279138186	[-3.65, 40.45]	2019-04-15 18:26:54	Un día con nubes ⛅⛅ #madrid #naturaleza #cielo #beautiful en Ciudad Lineal, Madrid, Spain https://t.co/CMp6ZH8fXY
1117826656457109504	769312953476710400	null	2019-04-15 18:26:57	@Rafael_Gordillo Que graciosa 😂😂
1117819882521989121	200460772	null	2019-04-15 18:00:02	@dany_pnk Te harás viral tia!!!
1117819896044359681	3401818833	null	2019-04-15 18:00:05	"@24h_tve Mi like en referencia a CRITERIA a ""en hoy"" Redirigido desde mi "" #marcapersonal "" y James Nava vista SISTEMA REPRESENTACIONAL minuto 33 (') hora: 03 horas 03.33 ('). Sin agregar otros en las distancias u aotas desde otras agendas distintas  vía  @googlecalendar @Google personal"
1117819940927614977	10903	null	2019-04-15 18:00:16	HBO facilitando que los spoilers sean más visuales… 😅🤫
1117819959193874433	316572612	null	2019-04-15 18:00:21	Leed este tuit es importante para saber a quien votar: #SanidadPública  https://t.co/dh4fRxDPPP
1117820017733775368	465004583	null	2019-04-15 18:00:34	@ProfesionalVtc Que poco sentido del humor tienes. 🤣🤣🤣  Con los clientes tendrás más paciencia ¿no?
1117820020212621313	123433988	null	2019-04-15 18:00:35	Jajajajajaaja no me sorprende en el país donde se creen la verga por el dinero. Jajajajaja que pecao de gente.
1117820032145342465	1438458942	null	2019-04-15 18:00:38	Alquila estrenando furgoneta  ☎️ 91 641 18 48 📲 646 45 28 71 🌍 https://t.co/jBlTAnrxoy           #JuegodeTronos #FelizLunes #GameofThrones  #elprincipiodelfin #ARICHELLA #GOT8 #MondayMotivation #15aprile #JFT96 #VegasBorn https://t.co/Lc7rNC9JYt
1117820066958139392	196246394	null	2019-04-15 18:00:46	United States of América v. Julian Paul Assange (puedes leer aquí los cargos que fundaron su reciente detención) https://t.co/2FxekbB8Kf @ErnestoEkaizer @iescolar @borjabergareche @santiodonnell @halconada @luisjasanchez @JorgeEliasInter @QuimCarrion @CarlosMalamud @JorgeGestoso
1117820076542107648	3075855569	null	2019-04-15 18:00:48	@virpb la del MPR https://t.co/mDnRDogZQd
1117820112038502400	358046586	null	2019-04-15 18:00:57	@Andrs13 @carolo_73 @Paul_Tenorio Lo sabemos 🤣🤣🤣🤣
